,post_id,party_name,case_number,case_type,case_status,file_date,status_date
39,50381778,Nationstar Mortgage LLC,14 MISC 484728,Servicemembers,Closed,20140709,20150504
40,50381987,Nationstar Mortgage LLC,14 MISC 484729,Servicemembers,Closed,20140709,20150108
41,50382119,Nationstar Mortgage LLC,11 MISC 447854,Servicemembers,Closed,20110420,20110818
42,50383349,Nationstar Mortgage LLC,14 MISC 484723,Servicemembers,Closed,20140709,20140910
43,50383462,Nationstar Mortgage LLC,14 MISC 484712,Servicemembers,Closed,20140709,20150518
44,50386292,Nationstar Mortgage LLC,14 MISC 481883,Servicemembers,Closed,20140227,20140530
45,50388067,Nationstar Mortgage LLC,06 MISC 332380,Servicemembers,Closed,20061020,20070123
46,50408787,Nationstar Mortgage LLC,14 MISC 481926,Servicemembers,Closed,20140228,20150205
47,50409381,Nationstar Mortgage LLC,14 MISC 481920,Servicemembers,Closed,20140228,20150325
48,50424633,Nationstar Mortgage LLC,06 MISC 332525,Servicemembers,Closed,20061024,20150211
49,50437414,Nationstar Mortgage LLC,09 MISC 418513,Servicemembers,Closed,20091215,20150211
0,50439535,Nationstar Mortgage LLC,12 MISC 461153,Servicemembers,Closed,20120319,20120606
1,50440645,Nationstar Mortgage LLC,14 MISC 481987,Servicemembers,Closed,20140304,20140716
2,50442440,Nationstar Mortgage LLC,14 MISC 481962,Servicemembers,Closed,20140304,20140425
3,50442761,Nationstar Mortgage LLC,14 MISC 481978,Servicemembers,Closed,20140304,20140422
4,50445217,Nationstar Mortgage LLC,14 MISC 484734,Servicemembers,Closed,20140710,20140826
5,50446512,Nationstar Mortgage LLC,14 MISC 484732,Servicemembers,Closed,20140710,20140826
6,50454763,Nationstar Mortgage LLC,14 MISC 484778,Servicemembers,Closed,20140711,20150515
7,50454830,Nationstar Mortgage LLC,14 MISC 484794,Servicemembers,Open,20140711,20140711
8,50454958,Nationstar Mortgage LLC,14 MISC 484788,Servicemembers,Closed,20140711,20140826
9,50455102,Nationstar Mortgage LLC,14 MISC 484763,Servicemembers,Closed,20140711,20150112
10,50455982,Nationstar Mortgage LLC,14 MISC 484770,Servicemembers,Closed,20140711,20150114
11,50456729,Nationstar Mortgage LLC,14 MISC 484795,Servicemembers,Closed,20140711,20140905
12,50457364,Nationstar Mortgage LLC,14 MISC 484767,Servicemembers,Closed,20140711,20160202
13,50457849,Nationstar Mortgage LLC,14 MISC 484772,Servicemembers,Closed,20140711,20141028
14,50461089,Nationstar Mortgage LLC,11 MISC 448138,Servicemembers,Closed,20110429,20110912
15,50461346,Nationstar Mortgage LLC,14 MISC 482000,Servicemembers,Closed,20140305,20140508
16,50461449,Nationstar Mortgage LLC,14 MISC 482005,Servicemembers,Closed,20140305,20140505
17,50462777,Nationstar Mortgage LLC,14 MISC 481999,Servicemembers,Closed,20140305,20140428
18,50466075,Nationstar Mortgage LLC,14 MISC 482002,Servicemembers,Closed,20140305,20140505
19,50466946,Nationstar Mortgage LLC,14 MISC 482006,Servicemembers,Closed,20140305,20140430
20,50475955,Nationstar Mortgage LLC,14 MISC 482061,Servicemembers,Closed,20140306,20140513
21,50487317,Nationstar Mortgage LLC,14 MISC 482091,Servicemembers,Closed,20140307,20140515
22,50490672,Nationstar Mortgage LLC,14 MISC 482094,Servicemembers,Closed,20140307,20140515
23,50491209,Nationstar Mortgage LLC,15H85SP004213,Housing Court Summary Process,Active,20151013,20151013
24,50492328,Nationstar Mortgage LLC,14 MISC 482082,Servicemembers,Closed,20140307,20140509
25,50499224,Nationstar Mortgage LLC,14 MISC 482095,Servicemembers,Closed,20140307,20140902
26,50517081,Nationstar Mortgage LLC,12 MISC 461631,Servicemembers,Closed,20120326,20120625
27,50525494,Nationstar Mortgage LLC,12 MISC 461709,Servicemembers,Closed,20120327,20120731
28,50538159,Nationstar Mortgage LLC,11 MISC 448198,Servicemembers,Closed,20110502,20110822
29,50538827,Nationstar Mortgage LLC,11 MISC 448199,Servicemembers,Closed,20110502,20110912
30,50543757,Nationstar Mortgage LLC,14 MISC 482178,Servicemembers,Closed,20140311,20140429
31,50545127,Nationstar Mortgage LLC,14 MISC 482214,Servicemembers,Closed,20140312,20140529
32,50545264,Nationstar Mortgage LLC,14 MISC 482215,Servicemembers,Closed,20140312,20140709
33,50547017,Nationstar Mortgage LLC,14 MISC 482187,Servicemembers,Open,20140312,20140312
34,50547152,Nationstar Mortgage LLC,14 MISC 482184,Servicemembers,Closed,20140312,20140514
35,50549233,Nationstar Mortgage LLC,14 MISC 482211,Servicemembers,Closed,20140312,20140516
36,50558208,Nationstar Mortgage LLC,09 MISC 419356,Servicemembers,Closed,20091228,20100421
37,50560435,Nationstar Mortgage LLC,09 MISC 419357,Servicemembers,Closed,20091228,20100421
38,50568055,Nationstar Mortgage LLC,12 MISC 461915,Servicemembers,Closed,20120329,20120627
39,50582749,Nationstar Mortgage LLC,12 MISC 461920,Servicemembers,Closed,20120329,20120720
40,50604157,Nationstar Mortgage LLC,14 MISC 482220,Servicemembers,Closed,20140313,20140528
41,50626732,Nationstar Mortgage LLC,0856SU001192,Summary Process,Disposed (Statistical Purposes),20081110,20081120
42,50648926,Nationstar Mortgage LLC,14 MISC 482262,Servicemembers,Open,20140314,20140314
43,50649216,Nationstar Mortgage LLC,14 MISC 482260,Servicemembers,Closed,20140314,20140610
44,50650916,Nationstar Mortgage LLC,14 MISC 482263,Servicemembers,Closed,20140314,20140610
45,50653179,Nationstar Mortgage LLC,14 MISC 482271,Servicemembers,Closed,20140314,20140822
46,50658305,Nationstar Mortgage LLC,14 MISC 484872,Servicemembers,Closed,20140716,20140903
47,50658732,Nationstar Mortgage LLC,14 MISC 484850,Servicemembers,Closed,20140716,20141006
48,50659376,Nationstar Mortgage LLC,14 MISC 484878,Servicemembers,Closed,20140716,20141021
49,50661065,Nationstar Mortgage LLC,14 MISC 484880,Servicemembers,Closed,20140716,20141009
0,50661309,Nationstar Mortgage LLC,14 MISC 484849,Servicemembers,Closed,20140716,20140910
1,50661897,Nationstar Mortgage LLC,14 MISC 484875,Servicemembers,Closed,20140716,20141009
2,50662225,Nationstar Mortgage LLC,14 MISC 484881,Servicemembers,Closed,20140716,20141021
3,50662373,Nationstar Mortgage LLC,14 MISC 484877,Servicemembers,Closed,20140716,20141021
4,50675159,Nationstar Mortgage LLC,14 MISC 484899,Servicemembers,Closed,20140717,20140926
5,50683885,Nationstar Mortgage LLC,14 MISC 484929,Servicemembers,Closed,20140718,20141009
6,50686216,Nationstar Mortgage LLC,14 MISC 484934,Servicemembers,Closed,20140718,20141029
7,50717695,Nationstar Mortgage LLC,14 MISC 482289,Servicemembers,Closed,20140317,20140513
8,50718031,Nationstar Mortgage LLC,14 MISC 482291,Servicemembers,Closed,20140317,20140624
9,50719367,Nationstar Mortgage LLC,14 MISC 482288,Servicemembers,Closed,20140317,20140530
10,50719489,Nationstar Mortgage LLC,14 MISC 482290,Servicemembers,Closed,20140317,20140513
11,50725394,Nationstar Mortgage LLC,14 MISC 482321,Servicemembers,Closed,20140318,20140521
12,50725718,Nationstar Mortgage LLC,14 MISC 482315,Servicemembers,Open,20140318,20140812
13,50725871,Nationstar Mortgage LLC,14 MISC 482314,Servicemembers,Closed,20140318,20140404
14,50727096,Nationstar Mortgage LLC,14 MISC 482313,Servicemembers,Closed,20140318,20140520
15,50729420,Nationstar Mortgage LLC,14 MISC 482363,Servicemembers,Closed,20140319,20140529
16,50731090,Nationstar Mortgage LLC,14 MISC 482343,Servicemembers,Closed,20140319,20140611
17,50733235,Nationstar Mortgage LLC,14 MISC 482369,Servicemembers,Closed,20140319,20140604
18,50734867,Nationstar Mortgage LLC,14 MISC 482360,Servicemembers,Open,20140319,20140319
19,50746826,Nationstar Mortgage LLC,14 MISC 482380,Servicemembers,Closed,20140320,20140514
20,50751665,Nationstar Mortgage LLC,14 MISC 482387,Servicemembers,Open,20140320,20140320
21,50760071,Nationstar Mortgage LLC,14 MISC 482427,Servicemembers,Closed,20140321,20140815
22,50760377,Nationstar Mortgage LLC,14 MISC 482435,Servicemembers,Closed,20140321,20140529
23,50761034,Nationstar Mortgage LLC,14 MISC 482434,Servicemembers,Closed,20140321,20140516
24,50761280,Nationstar Mortgage LLC,14 MISC 482406,Servicemembers,Open,20140321,20140321
25,50762088,Nationstar Mortgage LLC,14 MISC 482426,Servicemembers,Closed,20140321,20141114
26,50762888,Nationstar Mortgage LLC,14 MISC 482409,Servicemembers,Closed,20140321,20140519
27,50763069,Nationstar Mortgage LLC,14 MISC 482430,Servicemembers,Closed,20140321,20140516
28,50763307,Nationstar Mortgage LLC,14 MISC 482431,Servicemembers,Closed,20140321,20140722
29,50782952,Nationstar Mortgage LLC,12 MISC 462820,Servicemembers,Closed,20120412,20120829
30,50783130,Nationstar Mortgage LLC,12 MISC 462833,Servicemembers,Closed,20120412,20130814
31,50784265,Nationstar Mortgage LLC,12 MISC 462823,Servicemembers,Closed,20120412,20120806
32,50785369,Nationstar Mortgage LLC,12 MISC 462822,Servicemembers,Closed,20120412,20120829
33,50789484,Nationstar Mortgage LLC,12 MISC 462825,Servicemembers,Closed,20120412,20120726
34,50790778,Nationstar Mortgage LLC,12 MISC 462819,Servicemembers,Closed,20120412,20121003
35,50804228,Nationstar Mortgage LLC,15 SM 000062,Servicemembers,Closed,20150107,20150220
36,50806491,Nationstar Mortgage LLC,15 SM 000069,Servicemembers,Closed,20150107,20150529
37,50807982,Nationstar Mortgage LLC,15 SM 000085,Servicemembers,Closed,20150107,20150904
38,50808557,Nationstar Mortgage LLC,14 MISC 482454,Servicemembers,Closed,20140324,20140521
39,50811857,Nationstar Mortgage LLC,15 SM 000103,Servicemembers,Closed,20150108,20150527
40,50813080,Nationstar Mortgage LLC,15 SM 000092,Servicemembers,Closed,20150108,20150522
41,50814236,Nationstar Mortgage LLC,15 SM 000101,Servicemembers,Closed,20150108,20150527
42,50814870,Nationstar Mortgage LLC,15 SM 000102,Servicemembers,Closed,20150108,20150303
43,50820335,Nationstar Mortgage LLC,15 SM 000124,Servicemembers,Closed,20150109,20150624
44,50820913,Nationstar Mortgage LLC,15 SM 000120,Servicemembers,Closed,20150109,20150520
45,50822551,Nationstar Mortgage LLC,15 SM 000158,Servicemembers,Closed,20150109,20150707
46,50822599,Nationstar Mortgage LLC,15 SM 000160,Servicemembers,Closed,20150109,20150707
47,50822907,Nationstar Mortgage LLC,15 SM 000118,Servicemembers,Closed,20150109,20150520
48,50823147,Nationstar Mortgage LLC,15 SM 000161,Servicemembers,Closed,20150109,20150925
49,50823349,Nationstar Mortgage LLC,15 SM 000122,Servicemembers,Closed,20150109,20150522
0,50823935,Nationstar Mortgage LLC,15 SM 000137,Servicemembers,Closed,20150109,20150612
1,50824144,Nationstar Mortgage LLC,15 SM 000146,Servicemembers,Open,20150109,20150109
2,50824990,Nationstar Mortgage LLC,15 SM 000127,Servicemembers,Closed,20150109,20150520
3,50826332,Nationstar Mortgage LLC,15 SM 000123,Servicemembers,Closed,20150109,20150624
4,50826749,Nationstar Mortgage LLC,15 SM 000128,Servicemembers,Closed,20150109,20150520
5,50827213,Nationstar Mortgage LLC,11 MISC 448587,Servicemembers,Open,20110517,20110517
6,50828518,Nationstar Mortgage LLC,12 MISC 463200,Servicemembers,Open,20120419,20120419
7,50839752,Nationstar Mortgage LLC,14 MISC 482501,Servicemembers,Closed,20140326,20140611
8,50840138,Nationstar Mortgage LLC,14 MISC 482510,Servicemembers,Closed,20140326,20140625
9,50840920,Nationstar Mortgage LLC,14 MISC 482505,Servicemembers,Closed,20140326,20140709
10,50841487,Nationstar Mortgage LLC,14 MISC 482504,Servicemembers,Closed,20140326,20140611
11,50842403,Nationstar Mortgage LLC,14 MISC 482507,Servicemembers,Closed,20140326,20160209
12,50842963,Nationstar Mortgage LLC,14 MISC 482497,Servicemembers,Closed,20140326,20140530
13,50843125,Nationstar Mortgage LLC,14 MISC 482496,Servicemembers,Closed,20140326,20140612
14,50843553,Nationstar Mortgage LLC,14 MISC 482502,Servicemembers,Closed,20140326,20140613
15,50843953,Nationstar Mortgage LLC,14 MISC 482512,Servicemembers,Closed,20140326,20140514
16,50848937,Nationstar Mortgage LLC,14 MISC 482521,Servicemembers,Closed,20140327,20140605
17,50862337,Nationstar Mortgage LLC,11 MISC 448759,Servicemembers,Closed,20110524,20110830
18,50864893,Nationstar Mortgage LLC,11 MISC 448760,Servicemembers,Open,20110524,20110524
19,50867291,Nationstar Mortgage LLC,14 MISC 482546,Servicemembers,Closed,20140328,20140715
20,50869044,Nationstar Mortgage LLC,14 MISC 482601,Servicemembers,Closed,20140328,20141003
21,50869243,Nationstar Mortgage LLC,14 MISC 482608,Servicemembers,Closed,20140328,20140521
22,50872643,Nationstar Mortgage LLC,14 MISC 482594,Servicemembers,Closed,20140328,20140613
23,50873004,Nationstar Mortgage LLC,14 MISC 482604,Servicemembers,Closed,20140328,20140917
24,50873629,Nationstar Mortgage LLC,14 MISC 482602,Servicemembers,Closed,20140328,20140530
25,50874813,Nationstar Mortgage LLC,14 MISC 482547,Servicemembers,Closed,20140328,20140514
26,50875588,Nationstar Mortgage LLC,14 MISC 482540,Servicemembers,Closed,20140328,20140611
27,50876752,Nationstar Mortgage LLC,14 MISC 482597,Servicemembers,Closed,20140328,20150430
28,50877089,Nationstar Mortgage LLC,14 MISC 482591,Servicemembers,Open,20140328,20140328
29,50877847,Nationstar Mortgage LLC,14 MISC 482593,Servicemembers,Closed,20140328,20141010
30,50878685,Nationstar Mortgage LLC,14 MISC 482603,Servicemembers,Closed,20140328,20140612
31,50878917,Nationstar Mortgage LLC,14 MISC 482598,Servicemembers,Closed,20140328,20140423
32,50879934,Nationstar Mortgage LLC,14 MISC 482605,Servicemembers,Closed,20140328,20140530
33,50880283,Nationstar Mortgage LLC,14 MISC 482539,Servicemembers,Closed,20140328,20140711
34,50883368,Nationstar Mortgage LLC,14 MISC 482541,Servicemembers,Closed,20140328,20140519
35,50889022,Nationstar Mortgage LLC,12 MISC 463374,Servicemembers,Closed,20120423,20121001
36,50911630,Nationstar Mortgage LLC,15 SM 000183,Servicemembers,Closed,20150113,20150601
37,50912430,Nationstar Mortgage LLC,15 SM 000182,Servicemembers,Closed,20150113,20150529
38,50913005,Nationstar Mortgage LLC,15 SM 000187,Servicemembers,Closed,20150113,20150707
39,50914394,Nationstar Mortgage LLC,15 SM 000214,Servicemembers,Closed,20150114,20150710
40,50914489,Nationstar Mortgage LLC,15 SM 000245,Servicemembers,Open,20150114,20150114
41,50916187,Nationstar Mortgage LLC,15 SM 000237,Servicemembers,Closed,20150114,20160219
42,50918050,Nationstar Mortgage LLC,15 SM 000240,Servicemembers,Closed,20150114,20160620
43,50918987,Nationstar Mortgage LLC,15 SM 000243,Servicemembers,Closed,20150114,20150714
44,50919156,Nationstar Mortgage LLC,15 SM 000246,Servicemembers,Closed,20150114,20150707
45,50930521,Nationstar Mortgage LLC,14 MISC 486947,Servicemembers,Closed,20141006,20150115
46,50931050,Nationstar Mortgage LLC,14 MISC 486940,Servicemembers,Closed,20141006,20150114
47,50931350,Nationstar Mortgage LLC,14 MISC 487927,Servicemembers,Closed,20141006,20150414
48,50933063,Nationstar Mortgage LLC,14 MISC 486946,Servicemembers,Closed,20141006,20150407
49,50934115,Nationstar Mortgage LLC,14 MISC 486943,Servicemembers,Closed,20141006,20150109
0,50936385,Nationstar Mortgage LLC,14 MISC 486944,Servicemembers,Closed,20141006,20150114
1,50938432,Nationstar Mortgage LLC,14 MISC 486921,Servicemembers,Closed,20141006,20141215
2,50941093,Nationstar Mortgage LLC,10 MISC 427303,Servicemembers,Open,20100413,20100413
3,50941420,Nationstar Mortgage LLC,14 MISC 486942,Servicemembers,Closed,20141006,20150612
4,50943608,Nationstar Mortgage LLC,14 MISC 486945,Servicemembers,Closed,20141006,20150115
5,50944364,Nationstar Mortgage LLC,14 MISC 486941,Servicemembers,Closed,20141006,20150114
6,50946159,Nationstar Mortgage LLC,14 MISC 486920,Servicemembers,Closed,20141006,20150114
7,50956898,Nationstar Mortgage LLC,14 MISC 486982,Servicemembers,Closed,20141007,20151005
8,50959472,Nationstar Mortgage LLC,14 MISC 486971,Servicemembers,Closed,20141007,20150109
9,50960138,Nationstar Mortgage LLC,14 MISC 486978,Servicemembers,Closed,20141007,20150713
10,50962257,Nationstar Mortgage LLC,14 MISC 486969,Servicemembers,Closed,20141007,20150414
11,50964935,Nationstar Mortgage LLC,14 MISC 486977,Servicemembers,Closed,20141007,20150109
12,50967302,Nationstar Mortgage LLC,14 MISC 486983,Servicemembers,Open,20141007,20141007
13,50968486,Nationstar Mortgage LLC,14 MISC 486979,Servicemembers,Open,20141007,20141007
14,50969093,Nationstar Mortgage LLC,14 MISC 486975,Servicemembers,Closed,20141007,20150109
15,50969751,Nationstar Mortgage LLC,14 MISC 486987,Servicemembers,Closed,20141007,20150105
16,50971535,Nationstar Mortgage LLC,14 MISC 486980,Servicemembers,Closed,20141007,20150108
17,50972107,Nationstar Mortgage LLC,14 MISC 486972,Servicemembers,Closed,20141007,20150109
18,50986649,Nationstar Mortgage LLC,14 MISC 484079,Servicemembers,Closed,20140604,20140804
19,50987053,Nationstar Mortgage LLC,14 MISC 484084,Servicemembers,Closed,20140604,20160304
20,50990041,Nationstar Mortgage LLC,14 MISC 484086,Servicemembers,Closed,20140604,20140801
21,50990904,Nationstar Mortgage LLC,14 MISC 484087,Servicemembers,Closed,20140604,20140905
22,50994317,Nationstar Mortgage LLC,14 MISC 484080,Servicemembers,Closed,20140604,20141010
23,51001066,Nationstar Mortgage LLC,14 MISC 484090,Servicemembers,Closed,20140605,20141006
24,51009105,Nationstar Mortgage LLC,15 SM 005213,Servicemembers,Closed,20150625,20151013
25,51010413,Nationstar Mortgage LLC,15 SM 005201,Servicemembers,Open,20150625,20150625
26,51010535,Nationstar Mortgage LLC,15 SM 005220,Servicemembers,Closed,20150625,20151006
27,51043133,Nationstar Mortgage LLC,15 SM 005160,Servicemembers,Closed,20150624,20160517
28,51044944,Nationstar Mortgage LLC,14 MISC 487029,Servicemembers,Closed,20141008,20150715
29,51045118,Nationstar Mortgage LLC,14 MISC 487010,Servicemembers,Closed,20141008,20150915
30,51045252,Nationstar Mortgage LLC,14 MISC 487028,Servicemembers,Closed,20141008,20150515
31,51045796,Nationstar Mortgage LLC,14 MISC 487022,Servicemembers,Closed,20141008,20150313
32,51046006,Nationstar Mortgage LLC,14 MISC 487020,Servicemembers,Closed,20141008,20150515
33,51046207,Nationstar Mortgage LLC,14 MISC 487017,Servicemembers,Closed,20141008,20150121
34,51046848,Nationstar Mortgage LLC,14 MISC 487019,Servicemembers,Closed,20141008,20150109
35,51047578,Nationstar Mortgage LLC,14 MISC 487014,Servicemembers,Open,20141008,20141008
36,51048201,Nationstar Mortgage LLC,14 MISC 487030,Servicemembers,Closed,20141008,20150507
37,51049319,Nationstar Mortgage LLC,14 MISC 487038,Servicemembers,Closed,20141008,20150610
38,51050553,Nationstar Mortgage LLC,15 SM 005194,Servicemembers,Closed,20150624,20151002
39,51050762,Nationstar Mortgage LLC,14 MISC 487039,Servicemembers,Closed,20141008,20150507
40,51051777,Nationstar Mortgage LLC,14 MISC 487045,Servicemembers,Closed,20141008,20150528
41,51052015,Nationstar Mortgage LLC,14 MISC 487041,Servicemembers,Closed,20141008,20150515
42,51052102,Nationstar Mortgage LLC,14 MISC 487037,Servicemembers,Closed,20141008,20150528
